name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Chris Bosh","Miami Heat",2013-02-26,2012,1977,1610612748,400278565,1,6,16,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-242,-8,,,,,
"Chris Bosh","Miami Heat",2013-02-26,2012,1977,1610612748,400278565,2,4,59,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",157,112,,,,,
"Chris Bosh","Miami Heat",2013-02-26,2012,1977,1610612748,400278565,3,10,06,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",147,134,,,,,
"Chris Bosh","Miami Heat",2013-02-26,2012,1977,1610612748,400278565,3,3,41,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-177,179,,,,,
"Chris Bosh","Miami Heat",2013-02-26,2012,1977,1610612748,400278565,5,2,42,1,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",103,175,,,,,
"Chris Bosh","Miami Heat",2013-02-26,2012,1977,1610612748,400278565,5,0,00,0,"Jump Shot","2PT Field Goal",18,"Sacramento Kings",185,14,,,,,
"Chris Bosh","Miami Heat",2013-01-25,2012,1977,1610612748,400278354,1,4,22,0,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",193,20,,,,,
"Chris Bosh","Miami Heat",2013-03-01,2012,1977,1610612748,400278588,1,9,00,0,"Jump Shot","2PT Field Goal",16,"Memphis Grizzlies",-98,138,,,,,
"Chris Bosh","Miami Heat",2013-03-01,2012,1977,1610612748,400278588,1,9,35,0,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",102,157,,,,,
"Chris Bosh","Miami Heat",2013-03-01,2012,1977,1610612748,400278588,1,7,43,1,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",108,132,,,,,
"Chris Bosh","Miami Heat",2013-03-01,2012,1977,1610612748,400278588,3,9,51,0,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",119,154,,,,,
"Chris Bosh","Miami Heat",2013-03-01,2012,1977,1610612748,400278588,3,9,21,1,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",-2,189,,,,,
"Chris Bosh","Miami Heat",2013-03-01,2012,1977,1610612748,400278588,3,4,12,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",231,83,,,,,
"Chris Bosh","Miami Heat",2013-03-01,2012,1977,1610612748,400278588,3,2,52,1,"Jump Shot","2PT Field Goal",16,"Memphis Grizzlies",114,115,,,,,
"Chris Bosh","Miami Heat",2013-03-03,2012,1977,1610612748,400278600,3,5,08,0,"Jump Shot","2PT Field Goal",19,"New York Knicks",195,-28,,,,,
"Chris Bosh","Miami Heat",2013-03-03,2012,1977,1610612748,400278600,3,9,30,1,"Jump Shot","2PT Field Goal",18,"New York Knicks",54,176,,,,,
"Chris Bosh","Miami Heat",2013-03-03,2012,1977,1610612748,400278600,3,7,27,0,"Jump Shot","2PT Field Goal",16,"New York Knicks",-103,129,,,,,
"Chris Bosh","Miami Heat",2013-03-03,2012,1977,1610612748,400278600,4,1,06,1,"Jump Shot","2PT Field Goal",17,"New York Knicks",37,176,,,,,
"Chris Bosh","Miami Heat",2013-03-04,2012,1977,1610612748,400278612,3,6,31,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",233,31,,,,,
"Chris Bosh","Miami Heat",2013-03-04,2012,1977,1610612748,400278612,3,5,35,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",198,56,,,,,
"Chris Bosh","Miami Heat",2013-03-06,2012,1977,1610612748,400278623,4,1,55,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",-111,135,,,,,
"Chris Bosh","Miami Heat",2013-01-30,2012,1977,1610612748,400278395,1,6,09,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",-65,183,,,,,
"Chris Bosh","Miami Heat",2013-03-06,2012,1977,1610612748,400278623,1,8,12,1,"Jump Shot","2PT Field Goal",19,"Orlando Magic",86,173,,,,,
"Chris Bosh","Miami Heat",2013-03-06,2012,1977,1610612748,400278623,1,5,57,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",233,26,,,,,
"Chris Bosh","Miami Heat",2013-03-06,2012,1977,1610612748,400278623,1,4,00,1,"Jump Shot","2PT Field Goal",19,"Orlando Magic",-108,159,,,,,
"Chris Bosh","Miami Heat",2013-03-06,2012,1977,1610612748,400278623,1,2,40,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",89,172,,,,,
"Chris Bosh","Miami Heat",2013-03-06,2012,1977,1610612748,400278623,3,8,55,1,"Jump Shot","2PT Field Goal",20,"Orlando Magic",200,20,,,,,
"Chris Bosh","Miami Heat",2013-03-06,2012,1977,1610612748,400278623,3,7,47,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",-172,102,,,,,
"Chris Bosh","Miami Heat",2013-03-06,2012,1977,1610612748,400278623,3,7,34,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",-174,-6,,,,,
"Chris Bosh","Miami Heat",2013-03-08,2012,1977,1610612748,400278641,1,10,25,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",121,129,,,,,
"Chris Bosh","Miami Heat",2013-03-08,2012,1977,1610612748,400278641,1,6,07,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",24,178,,,,,
"Chris Bosh","Miami Heat",2013-03-08,2012,1977,1610612748,400278641,3,6,46,1,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",89,142,,,,,
"Chris Bosh","Miami Heat",2013-03-08,2012,1977,1610612748,400278641,3,4,44,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",103,153,,,,,
"Chris Bosh","Miami Heat",2013-03-08,2012,1977,1610612748,400278641,4,5,25,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",88,184,,,,,
"Chris Bosh","Miami Heat",2013-03-13,2012,1977,1610612748,400278676,3,9,40,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",171,6,,,,,
"Chris Bosh","Miami Heat",2013-03-10,2012,1977,1610612748,400278658,1,10,55,1,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",-139,132,,,,,
"Chris Bosh","Miami Heat",2013-03-10,2012,1977,1610612748,400278658,1,7,55,0,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",-204,3,,,,,
"Chris Bosh","Miami Heat",2013-03-10,2012,1977,1610612748,400278658,1,7,46,1,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",-146,110,,,,,
"Chris Bosh","Miami Heat",2013-03-10,2012,1977,1610612748,400278658,1,6,56,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-217,101,,,,,
"Chris Bosh","Miami Heat",2013-03-10,2012,1977,1610612748,400278658,1,4,07,1,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",136,151,,,,,
"Chris Bosh","Miami Heat",2013-03-10,2012,1977,1610612748,400278658,2,4,50,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-75,159,,,,,
"Chris Bosh","Miami Heat",2013-03-10,2012,1977,1610612748,400278658,2,3,22,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",-70,134,,,,,
"Chris Bosh","Miami Heat",2013-03-10,2012,1977,1610612748,400278658,3,9,54,1,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",226,67,,,,,
"Chris Bosh","Miami Heat",2013-03-10,2012,1977,1610612748,400278658,3,8,48,1,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-57,162,,,,,
"Chris Bosh","Miami Heat",2013-03-10,2012,1977,1610612748,400278658,4,9,59,1,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-163,58,,,,,
"Chris Bosh","Miami Heat",2013-03-10,2012,1977,1610612748,400278658,4,9,09,1,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",28,184,,,,,
"Chris Bosh","Miami Heat",2013-03-10,2012,1977,1610612748,400278658,4,7,06,1,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",122,145,,,,,
"Chris Bosh","Miami Heat",2013-03-10,2012,1977,1610612748,400278658,4,6,11,1,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",-136,156,,,,,
"Chris Bosh","Miami Heat",2013-03-12,2012,1977,1610612748,400278672,1,9,51,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",-161,91,,,,,
"Chris Bosh","Miami Heat",2013-03-12,2012,1977,1610612748,400278672,2,1,28,1,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-103,132,,,,,
"Chris Bosh","Miami Heat",2013-03-12,2012,1977,1610612748,400278672,3,11,19,1,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",195,3,,,,,
"Chris Bosh","Miami Heat",2013-03-12,2012,1977,1610612748,400278672,3,9,41,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",247,4,,,,,
"Chris Bosh","Miami Heat",2013-03-12,2012,1977,1610612748,400278672,3,7,56,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-177,96,,,,,
"Chris Bosh","Miami Heat",2013-03-12,2012,1977,1610612748,400278672,3,7,04,0,"Jump Shot","2PT Field Goal",15,"Atlanta Hawks",83,134,,,,,
"Chris Bosh","Miami Heat",2013-03-12,2012,1977,1610612748,400278672,3,5,02,1,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-153,138,,,,,
"Chris Bosh","Miami Heat",2013-03-12,2012,1977,1610612748,400278672,3,4,10,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",132,148,,,,,
"Chris Bosh","Miami Heat",2013-03-13,2012,1977,1610612748,400278676,1,9,12,0,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",192,52,,,,,
"Chris Bosh","Miami Heat",2013-03-13,2012,1977,1610612748,400278676,1,8,07,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",140,89,,,,,
"Chris Bosh","Miami Heat",2013-03-13,2012,1977,1610612748,400278676,1,7,37,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",166,71,,,,,
"Chris Bosh","Miami Heat",2013-03-13,2012,1977,1610612748,400278676,1,3,56,1,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-168,-30,,,,,
"Chris Bosh","Miami Heat",2013-03-13,2012,1977,1610612748,400278676,1,3,31,1,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",-65,201,,,,,
"Chris Bosh","Miami Heat",2013-03-13,2012,1977,1610612748,400278676,3,5,37,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",174,-2,,,,,
"Chris Bosh","Miami Heat",2013-03-15,2012,1977,1610612748,400278695,1,6,26,1,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",39,181,,,,,
"Chris Bosh","Miami Heat",2013-03-15,2012,1977,1610612748,400278695,1,4,29,1,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",1,184,,,,,
"Chris Bosh","Miami Heat",2013-03-15,2012,1977,1610612748,400278695,2,8,17,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",143,94,,,,,
"Chris Bosh","Miami Heat",2013-03-15,2012,1977,1610612748,400278695,2,3,33,1,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-147,118,,,,,
"Chris Bosh","Miami Heat",2013-03-15,2012,1977,1610612748,400278695,2,2,59,1,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",6,198,,,,,
"Chris Bosh","Miami Heat",2013-03-15,2012,1977,1610612748,400278695,2,0,00,0,"Jump Shot","3PT Field Goal",29,"Milwaukee Bucks",-134,261,,,,,
"Chris Bosh","Miami Heat",2013-03-15,2012,1977,1610612748,400278695,3,11,31,1,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-198,-19,,,,,
"Chris Bosh","Miami Heat",2013-03-15,2012,1977,1610612748,400278695,3,10,52,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",234,-6,,,,,
"Chris Bosh","Miami Heat",2013-03-15,2012,1977,1610612748,400278695,3,8,33,1,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",111,167,,,,,
"Chris Bosh","Miami Heat",2013-03-15,2012,1977,1610612748,400278695,3,7,27,1,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",-160,134,,,,,
"Chris Bosh","Miami Heat",2013-03-15,2012,1977,1610612748,400278695,3,7,07,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-18,258,,,,,
"Chris Bosh","Miami Heat",2013-03-17,2012,1977,1610612748,400278705,1,5,08,1,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",-229,3,,,,,
"Chris Bosh","Miami Heat",2013-03-17,2012,1977,1610612748,400278705,1,3,26,1,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",-133,127,,,,,
"Chris Bosh","Miami Heat",2013-03-17,2012,1977,1610612748,400278705,2,5,36,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",-161,126,,,,,
"Chris Bosh","Miami Heat",2013-03-17,2012,1977,1610612748,400278705,3,11,11,1,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",-196,-2,,,,,
"Chris Bosh","Miami Heat",2013-03-17,2012,1977,1610612748,400278705,3,6,35,1,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",234,7,,,,,
"Chris Bosh","Miami Heat",2013-03-17,2012,1977,1610612748,400278705,3,4,12,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",9,250,,,,,
"Chris Bosh","Miami Heat",2013-03-18,2012,1977,1610612748,400278718,4,9,26,0,"Jump Shot","2PT Field Goal",16,"Boston Celtics",-51,160,,,,,
"Chris Bosh","Miami Heat",2013-03-18,2012,1977,1610612748,400278718,1,7,38,0,"Jump Shot","2PT Field Goal",18,"Boston Celtics",-130,131,,,,,
"Chris Bosh","Miami Heat",2013-03-18,2012,1977,1610612748,400278718,1,7,07,1,"Jump Shot","2PT Field Goal",17,"Boston Celtics",-92,146,,,,,
"Chris Bosh","Miami Heat",2013-03-18,2012,1977,1610612748,400278718,3,11,43,1,"Jump Shot","2PT Field Goal",15,"Boston Celtics",149,28,,,,,
"Chris Bosh","Miami Heat",2013-03-18,2012,1977,1610612748,400278718,3,3,44,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",179,168,,,,,
"Chris Bosh","Miami Heat",2013-03-20,2012,1977,1610612748,400278729,1,8,55,1,"Jump Shot","2PT Field Goal",20,"Cleveland Cavaliers",99,184,,,,,
"Chris Bosh","Miami Heat",2013-03-20,2012,1977,1610612748,400278729,1,8,23,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-232,-8,,,,,
"Chris Bosh","Miami Heat",2013-03-20,2012,1977,1610612748,400278729,2,3,44,0,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",-57,184,,,,,
"Chris Bosh","Miami Heat",2013-03-20,2012,1977,1610612748,400278729,2,1,58,0,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",124,145,,,,,
"Chris Bosh","Miami Heat",2013-03-20,2012,1977,1610612748,400278729,3,6,54,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",225,94,,,,,
"Chris Bosh","Miami Heat",2013-03-20,2012,1977,1610612748,400278729,3,6,14,1,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",155,-2,,,,,
"Chris Bosh","Miami Heat",2013-03-22,2012,1977,1610612748,400278746,1,10,51,0,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",195,-11,,,,,
"Chris Bosh","Miami Heat",2013-03-22,2012,1977,1610612748,400278746,1,7,52,0,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",-67,190,,,,,
"Chris Bosh","Miami Heat",2013-03-22,2012,1977,1610612748,400278746,3,10,53,0,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",-138,96,,,,,
"Chris Bosh","Miami Heat",2013-03-22,2012,1977,1610612748,400278746,3,5,07,0,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",146,137,,,,,
"Chris Bosh","Miami Heat",2013-03-24,2012,1977,1610612748,400278761,1,3,43,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-242,20,,,,,
"Chris Bosh","Miami Heat",2013-03-24,2012,1977,1610612748,400278761,2,5,37,1,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",118,131,,,,,
"Chris Bosh","Miami Heat",2013-03-24,2012,1977,1610612748,400278761,2,4,53,1,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",129,149,,,,,
"Chris Bosh","Miami Heat",2013-03-24,2012,1977,1610612748,400278761,2,4,21,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",-116,140,,,,,
"Chris Bosh","Miami Heat",2013-03-24,2012,1977,1610612748,400278761,2,2,28,1,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",118,146,,,,,
"Chris Bosh","Miami Heat",2013-03-24,2012,1977,1610612748,400278761,3,9,36,0,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",-163,15,,,,,
"Chris Bosh","Miami Heat",2013-03-24,2012,1977,1610612748,400278761,3,9,14,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",170,85,,,,,
"Chris Bosh","Miami Heat",2013-03-25,2012,1977,1610612748,400278769,1,8,57,1,"Jump Shot","2PT Field Goal",20,"Orlando Magic",118,173,,,,,
"Chris Bosh","Miami Heat",2013-03-25,2012,1977,1610612748,400278769,3,7,25,1,"Jump Shot","2PT Field Goal",20,"Orlando Magic",174,110,,,,,
"Chris Bosh","Miami Heat",2013-03-27,2012,1977,1610612748,400278782,1,9,21,0,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",111,183,,,,,
"Chris Bosh","Miami Heat",2013-03-27,2012,1977,1610612748,400278782,1,3,54,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-8,250,,,,,
"Chris Bosh","Miami Heat",2013-03-27,2012,1977,1610612748,400278782,3,7,05,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",4,209,,,,,
"Chris Bosh","Miami Heat",2013-03-27,2012,1977,1610612748,400278782,2,3,55,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",91,181,,,,,
"Chris Bosh","Miami Heat",2013-03-27,2012,1977,1610612748,400278782,3,8,05,0,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",-158,22,,,,,
"Chris Bosh","Miami Heat",2013-03-27,2012,1977,1610612748,400278782,3,6,04,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",70,151,,,,,
"Chris Bosh","Miami Heat",2013-03-27,2012,1977,1610612748,400278782,4,0,05,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",10,255,,,,,
"Chris Bosh","Miami Heat",2013-03-29,2012,1977,1610612748,400278800,1,5,31,1,"Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",-103,179,,,,,
"Chris Bosh","Miami Heat",2013-03-29,2012,1977,1610612748,400278800,2,1,47,0,"Jump Shot","2PT Field Goal",22,"New Orleans Pelicans",97,200,,,,,
"Chris Bosh","Miami Heat",2013-03-29,2012,1977,1610612748,400278800,3,8,16,1,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-160,6,,,,,
"Chris Bosh","Miami Heat",2013-03-29,2012,1977,1610612748,400278800,3,5,28,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-183,186,,,,,
"Chris Bosh","Miami Heat",2013-03-31,2012,1977,1610612748,400278818,1,6,26,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",6,246,,,,,
"Chris Bosh","Miami Heat",2013-03-31,2012,1977,1610612748,400278818,1,11,35,1,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-105,149,,,,,
"Chris Bosh","Miami Heat",2013-03-31,2012,1977,1610612748,400278818,1,11,06,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",83,241,,,,,
"Chris Bosh","Miami Heat",2013-03-31,2012,1977,1610612748,400278818,1,9,00,1,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",-141,140,,,,,
"Chris Bosh","Miami Heat",2013-03-31,2012,1977,1610612748,400278818,1,8,01,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",190,164,,,,,
"Chris Bosh","Miami Heat",2013-03-31,2012,1977,1610612748,400278818,2,8,21,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",121,162,,,,,
"Chris Bosh","Miami Heat",2013-03-31,2012,1977,1610612748,400278818,2,5,06,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",-100,143,,,,,
"Chris Bosh","Miami Heat",2013-03-31,2012,1977,1610612748,400278818,4,5,11,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",151,97,,,,,
"Chris Bosh","Miami Heat",2013-03-31,2012,1977,1610612748,400278818,4,2,29,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",78,236,,,,,
"Chris Bosh","Miami Heat",2013-03-31,2012,1977,1610612748,400278818,4,0,01,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",24,250,,,,,
"Chris Bosh","Miami Heat",2013-04-02,2012,1977,1610612748,400278829,1,11,45,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-27,250,,,,,
"Chris Bosh","Miami Heat",2013-04-02,2012,1977,1610612748,400278829,2,0,00,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",190,190,,,,,
"Chris Bosh","Miami Heat",2013-04-02,2012,1977,1610612748,400278829,3,4,35,1,"Jump Shot","2PT Field Goal",15,"New York Knicks",18,149,,,,,
"Chris Bosh","Miami Heat",2013-04-02,2012,1977,1610612748,400278829,4,9,09,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-180,160,,,,,
"Chris Bosh","Miami Heat",2013-04-02,2012,1977,1610612748,400278829,4,5,08,0,"Jump Shot","2PT Field Goal",19,"New York Knicks",119,159,,,,,
"Chris Bosh","Miami Heat",2013-04-05,2012,1977,1610612748,400278846,1,7,29,0,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",-163,132,,,,,
"Chris Bosh","Miami Heat",2013-04-05,2012,1977,1610612748,400278846,1,4,50,1,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",234,36,,,,,
"Chris Bosh","Miami Heat",2013-04-05,2012,1977,1610612748,400278846,2,5,58,1,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",140,135,,,,,
"Chris Bosh","Miami Heat",2013-04-05,2012,1977,1610612748,400278846,3,4,20,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",-134,228,,,,,
"Chris Bosh","Miami Heat",2013-04-05,2012,1977,1610612748,400278846,4,11,07,0,"Jump Shot","2PT Field Goal",21,"Charlotte Hornets",26,209,,,,,
"Chris Bosh","Miami Heat",2013-04-05,2012,1977,1610612748,400278846,4,8,19,1,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",155,115,,,,,
"Chris Bosh","Miami Heat",2013-04-05,2012,1977,1610612748,400278846,4,7,42,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",141,140,,,,,
"Chris Bosh","Miami Heat",2013-04-05,2012,1977,1610612748,400278846,4,4,14,0,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",-175,113,,,,,
"Chris Bosh","Miami Heat",2013-04-12,2012,1977,1610612748,400278900,3,10,07,0,"Jump Shot","2PT Field Goal",19,"Boston Celtics",2,195,,,,,
"Chris Bosh","Miami Heat",2013-04-12,2012,1977,1610612748,400278900,4,5,22,0,"Jump Shot","2PT Field Goal",18,"Boston Celtics",113,145,,,,,
"Chris Bosh","Miami Heat",2013-04-12,2012,1977,1610612748,400278900,4,4,45,0,"Jump Shot","2PT Field Goal",19,"Boston Celtics",13,190,,,,,
"Chris Bosh","Miami Heat",2013-04-12,2012,1977,1610612748,400278900,4,4,06,1,"Jump Shot","2PT Field Goal",18,"Boston Celtics",45,175,,,,,
"Chris Bosh","Miami Heat",2013-04-14,2012,1977,1610612748,400278914,1,9,40,1,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",108,153,,,,,
"Chris Bosh","Miami Heat",2013-04-14,2012,1977,1610612748,400278914,2,7,21,1,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",92,145,,,,,
"Chris Bosh","Miami Heat",2013-04-14,2012,1977,1610612748,400278914,2,5,40,1,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",12,197,,,,,
"Chris Bosh","Miami Heat",2013-04-14,2012,1977,1610612748,400278914,2,0,58,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-190,157,,,,,
"Chris Bosh","Miami Heat",2014-01-26,2013,1977,1610612748,400489527,1,9,22,1,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",4,195,0,0.80,"Duncan, Tim",6.70,11.00
"Chris Bosh","Miami Heat",2014-01-26,2013,1977,1610612748,400489527,1,6,49,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",234,11,0,0.00,"Parker, Tony",9.00,7.10
"Chris Bosh","Miami Heat",2014-01-26,2013,1977,1610612748,400489527,1,4,31,1,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-73,145,0,0.90,"Duncan, Tim",4.50,16.20
"Chris Bosh","Miami Heat",2014-01-26,2013,1977,1610612748,400489527,2,4,00,1,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",67,145,1,2.00,"Duncan, Tim",5.00,8.10
"Chris Bosh","Miami Heat",2014-01-26,2013,1977,1610612748,400489527,3,7,18,1,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",102,165,0,1.10,"Duncan, Tim",5.10,15.50
"Chris Bosh","Miami Heat",2014-01-29,2013,1977,1610612748,400489548,1,11,33,1,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",-37,184,0,1.00,"Ibaka, Serge",4.90,12.40
"Chris Bosh","Miami Heat",2014-01-29,2013,1977,1610612748,400489548,1,7,07,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-79,236,0,0.80,"Ibaka, Serge",7.20,17.20
"Chris Bosh","Miami Heat",2014-02-03,2013,1977,1610612748,400489586,2,4,14,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",78,244,0,0.80,"Bynum, Will",7.70,7.50
"Chris Bosh","Miami Heat",2014-02-05,2013,1977,1610612748,400489609,1,2,54,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",237,-19,0,0.70,"Griffin, Blake",4.10,4.30
"Chris Bosh","Miami Heat",2014-02-05,2013,1977,1610612748,400489609,3,9,40,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",140,216,0,0.80,"Jordan, DeAndre",9.10,16.50
"Chris Bosh","Miami Heat",2014-02-05,2013,1977,1610612748,400489609,3,4,54,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",189,186,0,1.10,"Griffin, Blake",3.70,6.50
