name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Vince Carter","Phoenix Suns",2011-01-22,2010,136,1610612756,310122008,4,1,18,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",230,64,,,,,
"Vince Carter","Phoenix Suns",2011-01-24,2010,136,1610612756,310124020,1,10,20,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",217,126,,,,,
"Vince Carter","Phoenix Suns",2011-01-24,2010,136,1610612756,310124020,1,2,20,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-198,176,,,,,
"Vince Carter","Phoenix Suns",2011-01-24,2010,136,1610612756,310124020,3,11,13,0,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",138,238,,,,,
"Vince Carter","Phoenix Suns",2011-01-26,2010,136,1610612756,310126021,1,8,35,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",247,7,,,,,
"Vince Carter","Phoenix Suns",2011-01-26,2010,136,1610612756,310126021,1,6,02,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",207,135,,,,,
"Vince Carter","Phoenix Suns",2011-01-26,2010,136,1610612756,310126021,2,3,18,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",155,200,,,,,
"Vince Carter","Phoenix Suns",2011-01-26,2010,136,1610612756,310126021,2,2,39,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",171,186,,,,,
"Vince Carter","Phoenix Suns",2011-01-26,2010,136,1610612756,310126021,2,0,49,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",231,67,,,,,
"Vince Carter","Phoenix Suns",2011-01-26,2010,136,1610612756,310126021,4,11,07,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",159,189,,,,,
"Vince Carter","Phoenix Suns",2011-01-26,2010,136,1610612756,310126021,4,10,05,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",236,23,,,,,
"Vince Carter","Phoenix Suns",2011-01-26,2010,136,1610612756,310126021,4,5,15,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-174,168,,,,,
"Vince Carter","Phoenix Suns",2011-01-28,2010,136,1610612756,310128021,3,4,55,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-120,217,,,,,
"Vince Carter","Phoenix Suns",2011-01-28,2010,136,1610612756,310128021,3,2,55,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-119,224,,,,,
"Vince Carter","Phoenix Suns",2011-01-28,2010,136,1610612756,310128021,3,2,21,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-215,127,,,,,
"Vince Carter","Phoenix Suns",2011-01-28,2010,136,1610612756,310128021,4,7,27,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-112,233,,,,,
"Vince Carter","Phoenix Suns",2011-01-30,2010,136,1610612756,310130021,1,8,42,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",201,153,,,,,
"Vince Carter","Phoenix Suns",2011-01-30,2010,136,1610612756,310130021,1,5,06,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",234,-8,,,,,
"Vince Carter","Phoenix Suns",2011-01-30,2010,136,1610612756,310130021,2,2,29,1,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-228,0,,,,,
"Vince Carter","Phoenix Suns",2011-01-30,2010,136,1610612756,310130021,4,1,38,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",222,132,,,,,
"Vince Carter","Phoenix Suns",2011-01-30,2010,136,1610612756,310130021,4,1,05,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",163,198,,,,,
"Vince Carter","Phoenix Suns",2011-02-04,2010,136,1610612756,310204021,1,8,53,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",111,228,,,,,
"Vince Carter","Phoenix Suns",2011-02-04,2010,136,1610612756,310204021,1,7,45,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",234,6,,,,,
"Vince Carter","Phoenix Suns",2011-02-04,2010,136,1610612756,310204021,2,5,24,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-117,238,,,,,
"Vince Carter","Phoenix Suns",2011-02-04,2010,136,1610612756,310204021,3,7,26,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",233,-8,,,,,
"Vince Carter","Phoenix Suns",2011-02-04,2010,136,1610612756,310204021,3,6,47,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-234,3,,,,,
"Vince Carter","Phoenix Suns",2011-02-04,2010,136,1610612756,310204021,3,4,47,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",225,107,,,,,
"Vince Carter","Phoenix Suns",2011-02-04,2010,136,1610612756,310204021,3,3,49,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-109,220,,,,,
"Vince Carter","Phoenix Suns",2011-02-04,2010,136,1610612756,310204021,4,6,44,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-57,241,,,,,
"Vince Carter","Phoenix Suns",2011-02-04,2010,136,1610612756,310204021,4,5,29,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",237,-16,,,,,
"Vince Carter","Phoenix Suns",2011-02-04,2010,136,1610612756,310204021,4,5,05,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",192,189,,,,,
"Vince Carter","Phoenix Suns",2011-02-04,2010,136,1610612756,310204021,4,1,18,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",174,198,,,,,
"Vince Carter","Phoenix Suns",2011-02-04,2010,136,1610612756,310204021,4,0,34,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-117,209,,,,,
"Vince Carter","Phoenix Suns",2011-02-07,2010,136,1610612756,310207009,1,2,43,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-183,189,,,,,
"Vince Carter","Phoenix Suns",2011-02-07,2010,136,1610612756,310207009,3,8,26,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-235,17,,,,,
"Vince Carter","Phoenix Suns",2011-02-10,2010,136,1610612756,310210021,1,11,22,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",192,157,,,,,
"Vince Carter","Phoenix Suns",2011-02-10,2010,136,1610612756,310210021,3,10,42,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-199,138,,,,,
"Vince Carter","Phoenix Suns",2011-02-11,2010,136,1610612756,310211026,3,5,17,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",209,153,,,,,
"Vince Carter","Phoenix Suns",2011-02-13,2010,136,1610612756,310213021,1,7,31,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-232,-5,,,,,
"Vince Carter","Phoenix Suns",2011-02-13,2010,136,1610612756,310213021,3,11,15,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-229,39,,,,,
"Vince Carter","Phoenix Suns",2011-02-13,2010,136,1610612756,310213021,3,9,10,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",135,205,,,,,
"Vince Carter","Phoenix Suns",2011-02-15,2010,136,1610612756,310215021,1,11,47,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",86,228,,,,,
"Vince Carter","Phoenix Suns",2011-02-15,2010,136,1610612756,310215021,3,7,54,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-169,190,,,,,
"Vince Carter","Phoenix Suns",2011-02-17,2010,136,1610612756,310217021,1,6,33,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",195,157,,,,,
"Vince Carter","Phoenix Suns",2011-02-17,2010,136,1610612756,310217021,3,7,12,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-224,123,,,,,
"Vince Carter","Phoenix Suns",2011-02-17,2010,136,1610612756,310217021,3,5,19,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-139,208,,,,,
"Vince Carter","Phoenix Suns",2011-02-23,2010,136,1610612756,310223021,3,9,56,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",231,7,,,,,
"Vince Carter","Phoenix Suns",2011-02-25,2010,136,1610612756,310225028,1,4,37,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",155,186,,,,,
"Vince Carter","Phoenix Suns",2011-02-25,2010,136,1610612756,310225028,3,10,02,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",230,34,,,,,
"Vince Carter","Phoenix Suns",2011-02-25,2010,136,1610612756,310225028,3,2,21,1,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",231,9,,,,,
"Vince Carter","Phoenix Suns",2011-02-25,2010,136,1610612756,310225028,3,1,38,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",99,230,,,,,
"Vince Carter","Phoenix Suns",2011-02-27,2010,136,1610612756,310227011,1,10,05,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",234,105,,,,,
"Vince Carter","Phoenix Suns",2011-02-27,2010,136,1610612756,310227011,1,4,06,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-231,0,,,,,
"Vince Carter","Phoenix Suns",2011-02-27,2010,136,1610612756,310227011,3,6,05,1,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",236,17,,,,,
"Vince Carter","Phoenix Suns",2011-02-27,2010,136,1610612756,310227011,3,4,04,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",239,30,,,,,
"Vince Carter","Phoenix Suns",2011-02-28,2010,136,1610612756,310228017,1,2,21,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-174,167,,,,,
"Vince Carter","Phoenix Suns",2011-02-28,2010,136,1610612756,310228017,3,11,27,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-27,252,,,,,
"Vince Carter","Phoenix Suns",2011-02-28,2010,136,1610612756,310228017,3,7,46,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-213,137,,,,,
"Vince Carter","Phoenix Suns",2011-02-28,2010,136,1610612756,310228017,3,1,37,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-23,247,,,,,
"Vince Carter","Phoenix Suns",2011-02-28,2010,136,1610612756,310228017,3,0,27,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",231,-5,,,,,
"Vince Carter","Phoenix Suns",2011-02-28,2010,136,1610612756,310228017,5,2,23,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",204,140,,,,,
"Vince Carter","Phoenix Suns",2011-03-02,2010,136,1610612756,310302002,1,11,18,1,"Jump Shot","3PT Field Goal",23,"Boston Celtics",236,-11,,,,,
"Vince Carter","Phoenix Suns",2011-03-02,2010,136,1610612756,310302002,1,11,00,1,"Jump Shot","3PT Field Goal",23,"Boston Celtics",228,74,,,,,
"Vince Carter","Phoenix Suns",2011-03-02,2010,136,1610612756,310302002,1,9,19,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-16,244,,,,,
"Vince Carter","Phoenix Suns",2011-03-02,2010,136,1610612756,310302002,1,3,54,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",206,146,,,,,
"Vince Carter","Phoenix Suns",2011-03-02,2010,136,1610612756,310302002,3,10,01,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",7,254,,,,,
"Vince Carter","Phoenix Suns",2011-03-06,2010,136,1610612756,310306025,1,10,29,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",222,3,,,,,
"Vince Carter","Phoenix Suns",2011-03-06,2010,136,1610612756,310306025,1,9,39,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-119,208,,,,,
"Vince Carter","Phoenix Suns",2011-03-06,2010,136,1610612756,310306025,2,4,04,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-205,135,,,,,
"Vince Carter","Phoenix Suns",2011-03-06,2010,136,1610612756,310306025,2,2,50,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",50,242,,,,,
"Vince Carter","Phoenix Suns",2011-03-06,2010,136,1610612756,310306025,2,1,34,1,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-226,26,,,,,
"Vince Carter","Phoenix Suns",2011-03-06,2010,136,1610612756,310306025,2,1,05,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-179,159,,,,,
"Vince Carter","Phoenix Suns",2011-03-06,2010,136,1610612756,310306025,3,9,03,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-223,86,,,,,
"Vince Carter","Phoenix Suns",2011-03-06,2010,136,1610612756,310306025,3,7,45,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",189,157,,,,,
"Vince Carter","Phoenix Suns",2011-03-06,2010,136,1610612756,310306025,3,5,03,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",226,25,,,,,
"Vince Carter","Phoenix Suns",2011-03-06,2010,136,1610612756,310306025,4,0,09,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",135,208,,,,,
"Vince Carter","Phoenix Suns",2011-03-06,2010,136,1610612756,310306025,5,1,26,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-108,227,,,,,
"Vince Carter","Phoenix Suns",2011-03-06,2010,136,1610612756,310306025,5,0,01,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-138,211,,,,,
"Vince Carter","Phoenix Suns",2011-03-08,2010,136,1610612756,310308021,2,1,32,1,"Jump Shot","3PT Field Goal",22,"Houston Rockets",-229,19,,,,,
"Vince Carter","Phoenix Suns",2011-03-08,2010,136,1610612756,310308021,3,8,31,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",196,170,,,,,
"Vince Carter","Phoenix Suns",2011-03-08,2010,136,1610612756,310308021,3,7,14,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-187,157,,,,,
"Vince Carter","Phoenix Suns",2011-03-08,2010,136,1610612756,310308021,3,6,43,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-224,107,,,,,
"Vince Carter","Phoenix Suns",2011-03-08,2010,136,1610612756,310308021,3,0,03,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",72,241,,,,,
"Vince Carter","Phoenix Suns",2011-03-08,2010,136,1610612756,310308021,4,11,22,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-70,241,,,,,
"Vince Carter","Phoenix Suns",2011-03-08,2010,136,1610612756,310308021,4,9,00,1,"Jump Shot","3PT Field Goal",26,"Houston Rockets",185,189,,,,,
"Vince Carter","Phoenix Suns",2011-03-10,2010,136,1610612756,310310021,1,10,34,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",-190,186,,,,,
"Vince Carter","Phoenix Suns",2011-03-10,2010,136,1610612756,310310021,1,7,44,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-201,156,,,,,
"Vince Carter","Phoenix Suns",2011-03-10,2010,136,1610612756,310310021,1,3,58,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",204,153,,,,,
"Vince Carter","Phoenix Suns",2011-03-10,2010,136,1610612756,310310021,2,4,01,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",241,15,,,,,
"Vince Carter","Phoenix Suns",2011-03-10,2010,136,1610612756,310310021,3,10,23,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",215,137,,,,,
"Vince Carter","Phoenix Suns",2011-03-13,2010,136,1610612756,310313021,2,3,29,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-73,239,,,,,
"Vince Carter","Phoenix Suns",2011-03-13,2010,136,1610612756,310313021,2,1,32,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-90,238,,,,,
"Vince Carter","Phoenix Suns",2011-03-13,2010,136,1610612756,310313021,3,10,18,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",152,217,,,,,
"Vince Carter","Phoenix Suns",2011-03-13,2010,136,1610612756,310313021,3,7,09,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",222,108,,,,,
"Vince Carter","Phoenix Suns",2011-03-14,2010,136,1610612756,310314010,1,11,39,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",165,211,,,,,
"Vince Carter","Phoenix Suns",2011-03-14,2010,136,1610612756,310314010,3,5,39,1,"Jump Shot","3PT Field Goal",26,"Houston Rockets",176,203,,,,,
"Vince Carter","Phoenix Suns",2011-03-14,2010,136,1610612756,310314010,4,7,22,1,"Jump Shot","3PT Field Goal",22,"Houston Rockets",228,23,,,,,
"Vince Carter","Phoenix Suns",2011-03-14,2010,136,1610612756,310314010,4,1,22,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-202,140,,,,,
"Vince Carter","Phoenix Suns",2011-03-14,2010,136,1610612756,310314010,4,0,25,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-193,165,,,,,
"Vince Carter","Phoenix Suns",2011-03-16,2010,136,1610612756,310316003,1,10,49,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",119,235,,,,,
"Vince Carter","Phoenix Suns",2011-03-16,2010,136,1610612756,310316003,1,3,18,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",218,119,,,,,
"Vince Carter","Phoenix Suns",2011-03-16,2010,136,1610612756,310316003,1,2,57,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",223,113,,,,,
"Vince Carter","Phoenix Suns",2011-03-16,2010,136,1610612756,310316003,2,2,34,1,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",231,50,,,,,
"Vince Carter","Phoenix Suns",2011-03-16,2010,136,1610612756,310316003,2,0,08,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-226,93,,,,,
"Vince Carter","Phoenix Suns",2011-03-16,2010,136,1610612756,310316003,3,9,48,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",189,176,,,,,
"Vince Carter","Phoenix Suns",2011-03-16,2010,136,1610612756,310316003,3,6,23,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-240,14,,,,,
"Vince Carter","Phoenix Suns",2011-03-16,2010,136,1610612756,310316003,3,0,28,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",160,200,,,,,
"Vince Carter","Phoenix Suns",2011-03-16,2010,136,1610612756,310316003,4,3,47,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",146,209,,,,,
"Vince Carter","Phoenix Suns",2011-03-18,2010,136,1610612756,310318021,1,9,27,0,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",-229,-10,,,,,
"Vince Carter","Phoenix Suns",2011-03-18,2010,136,1610612756,310318021,1,5,25,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",170,179,,,,,
"Vince Carter","Phoenix Suns",2011-03-18,2010,136,1610612756,310318021,1,3,54,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-131,216,,,,,
"Vince Carter","Phoenix Suns",2011-03-18,2010,136,1610612756,310318021,2,2,35,0,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",-228,-10,,,,,
"Vince Carter","Phoenix Suns",2011-03-18,2010,136,1610612756,310318021,3,7,21,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",222,116,,,,,
"Vince Carter","Phoenix Suns",2011-03-18,2010,136,1610612756,310318021,4,4,50,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",233,-5,,,,,
"Vince Carter","Phoenix Suns",2011-03-20,2010,136,1610612756,310320012,2,11,41,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-234,69,,,,,
"Vince Carter","Phoenix Suns",2011-03-22,2010,136,1610612756,310322013,1,11,23,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",166,181,,,,,
"Vince Carter","Phoenix Suns",2011-03-22,2010,136,1610612756,310322013,1,9,46,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",228,3,,,,,
"Vince Carter","Phoenix Suns",2011-03-22,2010,136,1610612756,310322013,1,7,09,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",165,192,,,,,
"Vince Carter","Phoenix Suns",2011-03-22,2010,136,1610612756,310322013,1,6,23,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-232,26,,,,,
"Vince Carter","Phoenix Suns",2011-03-22,2010,136,1610612756,310322013,1,1,15,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",53,250,,,,,
"Vince Carter","Phoenix Suns",2011-03-22,2010,136,1610612756,310322013,2,4,42,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",196,181,,,,,
"Vince Carter","Phoenix Suns",2011-03-22,2010,136,1610612756,310322013,2,3,27,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",121,230,,,,,
"Vince Carter","Phoenix Suns",2011-03-22,2010,136,1610612756,310322013,3,11,07,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-87,236,,,,,
"Vince Carter","Phoenix Suns",2011-03-22,2010,136,1610612756,310322013,3,10,37,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-237,15,,,,,
"Vince Carter","Phoenix Suns",2011-03-22,2010,136,1610612756,310322013,4,3,16,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",228,72,,,,,
"Vince Carter","Phoenix Suns",2011-03-22,2010,136,1610612756,310322013,4,0,01,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-38,250,,,,,
"Vince Carter","Phoenix Suns",2011-03-22,2010,136,1610612756,310322013,6,3,21,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-183,170,,,,,
"Vince Carter","Phoenix Suns",2011-03-22,2010,136,1610612756,310322013,7,0,24,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-226,63,,,,,
"Vince Carter","Phoenix Suns",2011-03-23,2010,136,1610612756,310323021,1,8,05,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-228,99,,,,,
"Vince Carter","Phoenix Suns",2011-03-23,2010,136,1610612756,310323021,1,3,34,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-210,127,,,,,
"Vince Carter","Phoenix Suns",2011-03-23,2010,136,1610612756,310323021,1,2,47,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-210,134,,,,,
"Vince Carter","Phoenix Suns",2011-03-23,2010,136,1610612756,310323021,1,2,17,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",69,246,,,,,
"Vince Carter","Phoenix Suns",2011-03-23,2010,136,1610612756,310323021,1,2,01,0,"Jump Shot","3PT Field Goal",27,"Toronto Raptors",-234,142,,,,,
"Vince Carter","Phoenix Suns",2011-03-23,2010,136,1610612756,310323021,1,0,10,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-240,20,,,,,
"Vince Carter","Phoenix Suns",2011-03-27,2010,136,1610612756,310327021,2,1,43,1,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-224,-2,,,,,
"Vince Carter","Phoenix Suns",2011-03-27,2010,136,1610612756,310327021,4,11,14,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-213,124,,,,,
"Vince Carter","Phoenix Suns",2011-03-29,2010,136,1610612756,310329023,2,9,26,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",234,33,,,,,
"Vince Carter","Phoenix Suns",2011-03-29,2010,136,1610612756,310329023,2,4,32,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",174,179,,,,,
"Vince Carter","Phoenix Suns",2011-03-29,2010,136,1610612756,310329023,3,0,03,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-111,225,,,,,
"Vince Carter","Phoenix Suns",2011-03-29,2010,136,1610612756,310329023,4,8,02,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",181,178,,,,,
"Vince Carter","Phoenix Suns",2011-03-30,2010,136,1610612756,310330021,1,3,00,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",174,192,,,,,
"Vince Carter","Phoenix Suns",2011-03-30,2010,136,1610612756,310330021,2,1,44,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",233,7,,,,,
"Vince Carter","Phoenix Suns",2011-03-30,2010,136,1610612756,310330021,3,4,19,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-169,186,,,,,
"Vince Carter","Phoenix Suns",2011-03-30,2010,136,1610612756,310330021,4,7,21,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-109,228,,,,,
"Vince Carter","Phoenix Suns",2011-04-01,2010,136,1610612756,310401021,2,10,23,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",171,192,,,,,
"Vince Carter","Phoenix Suns",2011-04-03,2010,136,1610612756,310403024,1,0,23,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-123,214,,,,,
"Vince Carter","Phoenix Suns",2011-04-03,2010,136,1610612756,310403024,2,8,34,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",245,39,,,,,
"Vince Carter","Phoenix Suns",2011-04-03,2010,136,1610612756,310403024,4,2,55,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",181,189,,,,,
"Vince Carter","Phoenix Suns",2011-04-05,2010,136,1610612756,310405004,3,2,53,1,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",118,238,,,,,
"Vince Carter","Phoenix Suns",2011-04-05,2010,136,1610612756,310405004,3,1,32,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",160,206,,,,,
"Vince Carter","Phoenix Suns",2011-04-05,2010,136,1610612756,310405004,4,9,51,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",234,30,,,,,
"Vince Carter","Phoenix Suns",2011-04-05,2010,136,1610612756,310405004,4,7,45,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-218,121,,,,,
"Vince Carter","Phoenix Suns",2011-04-05,2010,136,1610612756,310405004,4,7,03,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",239,91,,,,,
"Vince Carter","Phoenix Suns",2011-04-05,2010,136,1610612756,310405004,4,6,36,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",177,176,,,,,
"Vince Carter","Phoenix Suns",2011-04-06,2010,136,1610612756,310406016,2,4,38,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-193,156,,,,,
"Vince Carter","Phoenix Suns",2011-04-06,2010,136,1610612756,310406016,3,0,00,0,"Jump Shot","3PT Field Goal",71,"Minnesota Timberwolves",51,709,,,,,
"Vince Carter","Phoenix Suns",2011-04-06,2010,136,1610612756,310406016,4,6,00,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-15,255,,,,,
"Vince Carter","Phoenix Suns",2011-04-06,2010,136,1610612756,310406016,4,5,36,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",9,246,,,,,
"Vince Carter","Phoenix Suns",2011-04-06,2010,136,1610612756,310406016,4,4,22,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",206,135,,,,,
"Vince Carter","Phoenix Suns",2011-04-08,2010,136,1610612756,310408003,2,8,25,1,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-223,39,,,,,
"Vince Carter","Phoenix Suns",2011-04-08,2010,136,1610612756,310408003,2,6,51,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",170,198,,,,,
"Vince Carter","Phoenix Suns",2011-04-08,2010,136,1610612756,310408003,4,10,24,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",247,-14,,,,,
